3a33d017,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a345f8d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a383bbd,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a38ba53,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a397e12,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a39d1d4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a3b0020,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a3cb2d4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a3f2700,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a3fb704,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a4180c3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a41e1d2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a429f45,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a446305,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a463b76,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a4642b9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a47b1dd,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a484399,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a485317,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a48e00a,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a48ed24,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a4a4221,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a4a9b3b,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a4b5108,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a4bb799,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a4ceb19,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a4d2dfe,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a4dc7ae,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a4dfcbf,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a4e175a,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a504061,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a507cf3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a517fa9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a519b8c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a51b8cf,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a531a34,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a535213,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a53e0a2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a54fba8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a56abf0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a56bc19,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a57d7db,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a58078e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a586f57,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a5cebc1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a5d44b6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a5deb3b,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a5f5424,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a5fefcf,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a60dafb,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a6135f6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a61b752,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a625358,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a639468,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a657b6d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a666b00,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a667807,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a68452c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a689943,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a6a5352,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a6a7fca,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a6ba102,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a6d3391,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a6d8d26,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a6dd5f1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a6e1e2a,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a6eb52d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a727aa4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a73fe70,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a743ec9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a775033,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a78341a,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a788a47,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a7ac2b7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a7b1550,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a7b2a5e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a7c15b6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a7d901f,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a7db936,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a7f0bfa,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a833345,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a836645,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a83a110,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a867788,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a871564,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a8866b9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a889e0e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a88bf8a,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a88f1df,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a8a9080,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a8c99a8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a8d2212,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a916c11,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a920588,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a928a10,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a968eda,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a973cc6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a97ac34,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a989024,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a99126c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a9914a4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a994ec8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a9b6ad7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a9cd0a2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a9cfc25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a9d5494,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a9ec36c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a9f524e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3a9ff193,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3aa23b93,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3aa2bdf3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3aa3206b,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3aa789cf,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3aa7bcc9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3aa90581,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3aa94499,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3aa9caab,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3aab35ac,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3aabc2df,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3aabcfb0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3aac9c51,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3aaced2e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3aaf6218,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ab058c0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ab0b7b7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ab0ff9c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ab37223,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ab37b75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ab55831,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ab663c8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ab76a8d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ab7f5c8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ab82644,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ab875aa,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3abcb7c0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3abffcd8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ac12563,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ac1f7b0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ac274dd,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ac2d0be,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ac3a7b6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ac494ba,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ac58153,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ac7b421,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ac93903,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3aca3453,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3aca58e8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3acadd61,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3acbe258,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3acc17f0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3acc453d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3accbce6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3acd820e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3acf3d75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ad047d6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ad0eb39,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ad1351f,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ad1d3cd,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ad23d88,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ad28f13,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ad28fba,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ad33863,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ad33ff6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ad3840b,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ad40db6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ad5568d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ad69b8e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ad7f5ec,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ad8e733,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3adacbc2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3adba0c9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3add84c7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ae0fab9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ae12c14,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ae2b1e7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ae43cc0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ae45456,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ae46954,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ae5ba7b,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ae76ce3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ae7caa1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ae7d8fe,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ae7f218,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3ae94de6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3aea0db1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3aec2b57,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3aee474e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3af0007d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3af1da8a,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3af53b65,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3af57630,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3af7d4b7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3af9e2f0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3afa4838,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3afd4c81,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3afd9da8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3aff190d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b00d0f8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b013b57,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b033e15,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b038cd5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b04de61,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b06d41d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b07812e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b079548,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b07dbed,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b08d91f,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b0ad31d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b0c851e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b0dc9a5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b0e5187,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b106b26,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b11376c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b11aa5c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b11c811,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b125b7b,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b125ef3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b13cfbf,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b13e5a3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b142318,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b149820,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b157d3d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b15ab1c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b15ebc7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b169542,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b18f188,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b19c425,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b1aa214,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b1e0c50,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b1e74d6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b1e82c9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b1ff9c7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b20522b,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b214f2b,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b2207b0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b23e8e8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b24ece0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b2555f4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b25bbd5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b269d15,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b26d9db,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b272222,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b272e08,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b278bc5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b278bd6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b27bbca,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b28049e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b28f439,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b290a4e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b298730,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b2a34e9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b2a7fa3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b2bc610,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b2e0e82,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b2e1c88,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b2e89c9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b2ee0d9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b30a40d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b3325a7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b3411bd,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b34704b,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b35adc0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b368dfa,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b37286e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b38aa0f,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b399acc,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b39dc76,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b39e876,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b3d040c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b3d9f2a,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b3e454a,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b3eec87,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b3eed2d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b3fb391,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b431445,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b479650,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b47cbd4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b482522,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b48d806,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b494f5a,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b4a155b,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b4a5e14,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b4a987e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b4aa516,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b4ad4b7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b4b5acc,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b4c568e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b4c94f3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b4d9f63,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b4e0291,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b50bd8c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b50bdb6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b51feeb,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b5254e4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b54e605,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b5538e4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3b575c63,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
