17c3b72b,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17c4a027,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17c4bb43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17c61882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17c77083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17c80ff2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17c83903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17c999f2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17cadcfa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17caecc5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17cc6719,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17cd6d51,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17cee564,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17cf20df,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17d371f6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17d482a3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17d8969b,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17d8ba21,1.81393806997e-06,1.39822550409e-05,0.00172507134266,1.05106664705e-05,8.12803773442e-05,0.849492609501,0.00298300362192,0.000486958189867,0.142801374197,0.00240338477306
17d9c4d9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17dc5f61,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
17dc9e39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17dcc742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17de293e,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
17df53df,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17e25f51,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17e28618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17e48a55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17e4da06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17e687ba,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17e70108,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17ebc6e9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17efbb03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17efcfde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17f02768,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17f07b54,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17f0c279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17f4213c,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17f53075,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17f649a2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17f6937e,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17f7d159,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
17f83431,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17f8dde5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17f927b3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17fc30a2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
17fe208c,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17ff390e,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18002426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1801b922,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180411d0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18043aba,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1804f7cd,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18052edd,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1805a0cb,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1806ab55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
180782e4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18088a31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1808f601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
180a1ad0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
180a56ef,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
180a6719,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
180ae0c8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180aff4d,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
180e6a44,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180efd9c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1810a6b7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18119953,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18133e78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1813a8ae,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1814b6d4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1816589d,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
181789a2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1817c035,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18194dab,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
181979a3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1819d578,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1819fd90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
182016f2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182173e4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18225aff,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1822a554,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1823d833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18257508,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1825ad8f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1829941a,1.04389357602e-06,0.135052084923,0.863740384579,2.47824955295e-05,0.000602211221121,0.000213653445826,0.00010054174345,0.000260339409579,3.38436416314e-06,1.51168865159e-06
182b3598,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
182b88b3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
182cbb83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
182d0fce,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
182d6e01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
182d9903,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182dc956,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
182df233,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182e039e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
182e8d64,0.000545846647583,0.272157907486,9.878083074e-05,6.99115553289e-05,0.000105057028122,0.0460237525403,0.106446459889,5.66746302866e-06,0.574544012547,2.59628109234e-06
182ecb53,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182f1ed7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
182fdaef,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
182ff79f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1830a0ab,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1834e234,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1837b266,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1837cab2,0.000392035668483,0.00192590930965,0.648391544819,3.8455145841e-05,0.000853621691931,0.00124022143427,0.000197931527509,0.21595017612,0.0097415279597,0.121268503368
183baed1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
183bc1e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
183cba9d,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
183d34fd,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
183ebe27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1841694c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18421e6e,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18443478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18445bb5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18464012,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1846cad4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
184954ae,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
184a00de,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
184cb11d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
184cdca7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184d649e,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
184e412b,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184ee31e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
184eef5a,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1850a710,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18513bfc,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1852cbf1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
185355ac,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18537fb1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18539698,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18552966,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1855ea33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1856923d,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185772c6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18582c64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185e9d51,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
185f68a7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18602dbd,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1860372c,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1861548d,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1861a4fe,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862b260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1864cce7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1865a50c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1866b3fc,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18671242,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18674d47,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18686257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1869970a,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1869a74c,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186b582d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
186b92d6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186daf86,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
186f4b65,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
186f9562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
186fc7d1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18724530,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
187421d0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18779d92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18782bfb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18788cd3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
187906a8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
187a2012,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
187aa027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
187b4967,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
187b6cf4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
187c0c5f,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
187e87a9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
188004b4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
188032bf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
188168b3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18827aaf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1882b2df,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
188335a5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18842cc3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18842f71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1885245a,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1888cd85,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1888f8f6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188b454d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
188cce64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
188ce9b7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
188f320c,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
188fd2d1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18905b01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18912c3f,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1892d36c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18946c87,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1894a6d2,0.286082446575,0.000239681845414,0.0396958366036,1.35734626383e-05,0.000277501618257,0.0203962456435,0.0232044942677,7.05675074641e-06,0.629556715488,0.000526383111719
1894bf24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1898852f,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1899df3f,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
189cb90e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
189d286a,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
189f1a30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
189f2d8d,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189f3962,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18a13c9a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18a2d919,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18a2efe0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18a52e14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18a57cbd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18a5a52d,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18a5a662,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18a5cdf4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18a6be6b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18a73d2b,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18a775aa,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18a85c9f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18a9590b,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18aa9046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18ab994e,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18abdd64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18acde3d,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18ad246c,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18ae149b,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18afb85a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18afc794,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18b08c8b,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18b0a8b8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18b0cf89,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18b0de68,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18b1376b,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18b1b6bd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18b23ac0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18b28ff9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18b589dd,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18b7ad64,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18b97ab7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18b9fc3e,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18ba65da,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18bb57af,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18bb61d6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18bcb91c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18bd418a,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18bdb11b,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18bdeb1c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18bf51e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18c233ed,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18c338f3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18c4410e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18c49afe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18c81ae5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18c8c230,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18cbb922,0.000288652663585,0.530347287655,0.000526558433194,2.14936926568e-06,0.278306692839,3.71437381546e-05,0.18940345943,9.1040499683e-05,2.62606517936e-05,0.000970687542576
18cbbab6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18cd61b2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18d0a5a7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18d1510e,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18d37575,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18d699ed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18d6a6a4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18d6e1bd,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18da1009,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18dbc5a4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18dc5a3a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18dc7e40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18df5d62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18dfb195,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18dfc123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18dfc5a6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18e32554,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18e362f4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18e387d4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18e3d38c,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18e3dfe9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18e43695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18e4b000,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18e57308,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18e5f466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18e7b8d9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18e8058f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18e9315e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18ea23e3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18ea56d4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18ebc4bd,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18ec06d6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18ec591f,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18ec8165,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18edfb3c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18ee2967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18eee7b5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18ef7601,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18f1212d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18f1598d,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18f19373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18f2dc7f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18f38e67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18f42c05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18f45cc9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18f5133a,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18f63d7f,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18f84e81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18f9cfd3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18fa6697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18fb6304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18ff1919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18ff8f04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19009cba,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1901f3ef,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
