167cf354,0,0,0,0,0,0,0,0,1,0
167f73de,1,0,0,0,0,0,0,0,0,0
16801513,0,0,0,0,0,0,0,1,0,0
16809221,0,1,0,0,0,0,0,0,0,0
1680a19d,0,0,0,0,0,0,0,0,1,0
1682146c,0,0,0,0,0,1,0,0,0,0
16825ff7,0,0,0,0,1,0,0,0,0,0
16837c28,0,0,0,1,0,0,0,0,0,0
1684ba68,0,0,0,0,0,0,0,0,1,0
16861523,0,0,0,0,0,0,1,0,0,0
16879e4e,0,0,0,0,0,0,0,0,1,0
1687b7f0,1,0,0,0,0,0,0,0,0,0
1689f099,0,0,0,0,0,0,1,0,0,0
168adafc,0,0,0,0,0,0,0,0,0,1
168b0f2d,0,0,0,0,0,0,1,0,0,0
168c5a26,0,0,1,0,0,0,0,0,0,0
168d38dd,0,0,0,0,0,1,0,0,0,0
1690e20f,0,0,0,0,1,0,0,0,0,0
1691fd61,0,0,0,0,0,1,0,0,0,0
16934ee4,0,0,0,0,0,0,0,1,0,0
169509d9,0,0,0,1,0,0,0,0,0,0
169679d6,1,0,0,0,0,0,0,0,0,0
16986308,0,0,0,0,0,0,1,0,0,0
16987561,0,0,0,0,0,0,0,0,0,1
1699e7d8,0,0,0,0,0,1,0,0,0,0
169a1d99,0,0,0,0,0,0,0,1,0,0
169b4583,0,0,0,1,0,0,0,0,0,0
169bc900,0,1,0,0,0,0,0,0,0,0
16a0170d,0,0,0,0,0,0,0,1,0,0
16a299c1,0,0,0,0,0,1,0,0,0,0
16a38fe0,0,0,0,0,0,0,1,0,0,0
16a5156e,0,0,0,0,0,1,0,0,0,0
16a547dc,1,0,0,0,0,0,0,0,0,0
16a5af44,0,0,0,0,0,0,0,0,0,1
16a66c9e,0,0,0,0,0,0,1,0,0,0
16a857ad,0,0,0,0,0,0,0,0,1,0
16a88cef,0,0,0,0,1,0,0,0,0,0
16a90ac6,0,0,0,0,0,0,0,0,0,1
16aaf7a4,1,0,0,0,0,0,0,0,0,0
16ada451,0,0,0,0,1,0,0,0,0,0
16afa684,0,0,0,0,0,0,0,0,1,0
16b0a6c1,0,1,0,0,0,0,0,0,0,0
16b1705d,0,0,0,0,0,1,0,0,0,0
16b1e8f3,0,0,0,0,1,0,0,0,0,0
16b316c5,0,0,0,0,1,0,0,0,0,0
16b41e4d,0,0,0,0,0,0,1,0,0,0
16b57062,0,0,0,1,0,0,0,0,0,0
16b5bedc,0,0,0,0,0,0,1,0,0,0
16b6453d,1,0,0,0,0,0,0,0,0,0
16b67273,0,0,0,0,0,0,0,1,0,0
16b6e59c,0,0,0,0,0,0,0,0,0,1
16b7265d,0,0,1,0,0,0,0,0,0,0
16b74bce,0,0,0,0,1,0,0,0,0,0
16b7cbf2,0,0,0,0,0,1,0,0,0,0
16b842c6,0,0,0,0,0,0,1,0,0,0
16b9fdef,0,0,0,0,0,0,1,0,0,0
16bd31df,0,0,0,0,0,0,1,0,0,0
16c0e0e0,0,1,0,0,0,0,0,0,0,0
16c44c0b,0,0,0,0,0,0,0,0,0,1
16c71177,0,0,0,0,0,1,0,0,0,0
16c97a35,0,0,0,0,0,0,0,0,0,1
16cba2de,0,0,0,0,0,0,1,0,0,0
16cecd35,0,0,0,0,0,0,1,0,0,0
16cee86d,0,0,0,0,0,0,0,0,0,1
16cfa03d,0,1,0,0,0,0,0,0,0,0
16d118b3,0,1,0,0,0,0,0,0,0,0
16d23a30,0,0,0,1,0,0,0,0,0,0
16d61860,0,0,0,0,0,0,0,1,0,0
16d6760a,0,0,0,0,0,0,0,0,0,1
16d736b6,0,0,0,0,0,0,1,0,0,0
16d7ff63,0,0,0,0,0,0,0,0,0,1
16d982b7,1,0,0,0,0,0,0,0,0,0
16d9c3f8,0,0,0,0,0,0,0,0,0,1
16d9c445,1,0,0,0,0,0,0,0,0,0
16db890d,0,0,0,0,0,0,1,0,0,0
16dba366,0,0,0,0,0,0,0,1,0,0
16dc3a98,0,0,0,0,0,0,1,0,0,0
16dc71f1,0,0,0,0,0,1,0,0,0,0
16dced8b,0,0,0,1,0,0,0,0,0,0
16ddd4c8,0,0,0,0,0,0,1,0,0,0
16de7b19,0,0,0,0,0,0,1,0,0,0
16e0adc6,1,0,0,0,0,0,0,0,0,0
16e0dcf5,1,0,0,0,0,0,0,0,0,0
16e15a5e,0,0,0,0,1,0,0,0,0,0
16e37590,0,0,0,0,0,0,0,1,0,0
16e44847,0,1,0,0,0,0,0,0,0,0
16e53f5c,0,0,0,0,0,0,0,0,1,0
16e55e23,0,0,0,0,0,0,0,0,0,1
16e613c0,0,0,0,0,0,0,1,0,0,0
16e858e3,0,0,0,0,1,0,0,0,0,0
16e88bf2,0,0,0,0,0,0,1,0,0,0
16ed7dac,0,0,0,0,0,0,1,0,0,0
16eda764,0,1,0,0,0,0,0,0,0,0
16ee7888,0,0,0,0,0,1,0,0,0,0
16eecf66,1,0,0,0,0,0,0,0,0,0
16ef2acb,0,0,0,0,1,0,0,0,0,0
16ef7285,1,0,0,0,0,0,0,0,0,0
16f1b2a9,0,1,0,0,0,0,0,0,0,0
16f214ee,0,0,0,0,0,0,0,1,0,0
16f3de25,1,0,0,0,0,0,0,0,0,0
16f45044,1,0,0,0,0,0,0,0,0,0
16f505fa,0,0,0,0,1,0,0,0,0,0
16f50b8d,0,0,0,0,1,0,0,0,0,0
16f54199,0,0,0,0,0,0,1,0,0,0
16f56e1f,0,0,0,0,1,0,0,0,0,0
16f5d841,0,1,0,0,0,0,0,0,0,0
16f64281,0,0,0,0,1,0,0,0,0,0
16f77f5c,0,0,0,0,1,0,0,0,0,0
16f7c88e,0,0,1,0,0,0,0,0,0,0
16f8e223,0,1,0,0,0,0,0,0,0,0
16f9e704,0,0,0,0,0,0,0,0,1,0
16fae829,0,0,0,1,0,0,0,0,0,0
16fb3cff,0,0,0,0,0,1,0,0,0,0
16fbd872,0,0,0,0,0,1,0,0,0,0
16fc3fab,1,0,0,0,0,0,0,0,0,0
16fd2626,0,0,0,0,0,0,0,1,0,0
16fd31f4,0,0,0,0,0,0,0,0,0,1
16fddc81,0,0,1,0,0,0,0,0,0,0
16fe3621,0,0,0,0,0,1,0,0,0,0
16fea862,0,0,0,0,0,0,0,0,0,1
17019899,0,0,0,0,1,0,0,0,0,0
17044ce8,0,0,0,0,0,0,0,0,1,0
1705525f,0,0,0,1,0,0,0,0,0,0
17056fd3,0,0,0,0,0,0,0,0,0,1
1706d15c,0,0,0,0,0,1,0,0,0,0
1706f9ca,0,0,1,0,0,0,0,0,0,0
1707753b,0,1,0,0,0,0,0,0,0,0
170a2f75,0,0,0,0,0,0,0,0,0,1
170c4434,0,0,0,0,0,0,0,1,0,0
170c78d8,0,0,0,0,0,0,1,0,0,0
170f3c30,1,0,0,0,0,0,0,0,0,0
171002c2,0,0,0,0,0,0,1,0,0,0
1710245d,0,0,0,0,0,0,0,0,0,1
1713960e,0,0,0,0,0,0,0,0,1,0
1713b72e,0,0,0,0,0,0,0,0,1,0
17143fc8,0,0,1,0,0,0,0,0,0,0
1714a20a,0,0,0,0,0,0,1,0,0,0
1714ac55,0,0,1,0,0,0,0,0,0,0
17165e66,0,0,0,0,0,0,0,1,0,0
17168072,0,0,0,0,0,0,0,1,0,0
1717e1b3,0,0,1,0,0,0,0,0,0,0
17191d5f,0,0,0,0,0,0,1,0,0,0
1719700c,1,0,0,0,0,0,0,0,0,0
171ae3cb,0,0,0,0,1,0,0,0,0,0
171fa287,1,0,0,0,0,0,0,0,0,0
171fe5ca,0,0,0,0,0,0,0,1,0,0
172045a8,0,0,0,1,0,0,0,0,0,0
172104ab,0,0,0,0,0,0,0,0,0,1
1722d58a,0,0,0,0,0,1,0,0,0,0
17235ffe,0,0,0,1,0,0,0,0,0,0
1724a164,0,0,0,0,0,0,0,0,1,0
17251986,1,0,0,0,0,0,0,0,0,0
1725273d,0,1,0,0,0,0,0,0,0,0
1727dbdf,0,0,0,0,0,0,1,0,0,0
1729d052,0,0,0,1,0,0,0,0,0,0
1729d643,0,0,0,1,0,0,0,0,0,0
172b0315,1,0,0,0,0,0,0,0,0,0
172b0fe9,0,0,0,0,0,0,0,1,0,0
172ddfdb,0,0,0,0,0,0,0,1,0,0
172e68a0,0,0,0,1,0,0,0,0,0,0
172eda49,0,0,1,0,0,0,0,0,0,0
172f1a94,0,1,0,0,0,0,0,0,0,0
172fe298,0,1,0,0,0,0,0,0,0,0
173009e3,0,0,0,0,0,0,0,1,0,0
17306f5d,0,0,0,0,0,0,0,1,0,0
17321aa2,1,0,0,0,0,0,0,0,0,0
17324386,1,0,0,0,0,0,0,0,0,0
1734143a,0,0,0,0,0,0,0,1,0,0
1735f605,0,0,0,0,0,1,0,0,0,0
173683f2,1,0,0,0,0,0,0,0,0,0
17385edc,0,0,0,0,0,0,0,0,0,1
173ab371,0,0,0,0,1,0,0,0,0,0
173b792c,1,0,0,0,0,0,0,0,0,0
173dc031,0,1,0,0,0,0,0,0,0,0
173f3006,0,0,0,0,0,0,1,0,0,0
1740a5fb,0,1,0,0,0,0,0,0,0,0
1740a81b,0,0,1,0,0,0,0,0,0,0
1740f599,0,0,0,0,0,1,0,0,0,0
1742df8c,0,0,0,0,0,0,0,0,0,1
1743f83b,0,0,1,0,0,0,0,0,0,0
1748612b,1,0,0,0,0,0,0,0,0,0
17489258,0,0,0,0,0,0,0,1,0,0
1748fdad,0,0,0,0,0,0,0,1,0,0
174a93a7,0,0,1,0,0,0,0,0,0,0
174aaf68,0,0,1,0,0,0,0,0,0,0
174ac84c,0,0,0,0,0,0,0,0,0,1
174e7da4,0,0,0,0,0,0,1,0,0,0
174f7018,0,1,0,0,0,0,0,0,0,0
174f7960,0,0,0,0,0,0,0,0,0,1
174fc38c,1,0,0,0,0,0,0,0,0,0
1750eb45,1,0,0,0,0,0,0,0,0,0
17527182,0,0,0,0,1,0,0,0,0,0
17546a7f,1,0,0,0,0,0,0,0,0,0
17552f29,0,0,0,0,0,1,0,0,0,0
1755645d,0,0,0,1,0,0,0,0,0,0
175ee201,0,0,0,0,0,0,0,0,0,1
17628871,0,0,0,1,0,0,0,0,0,0
1763605b,1,0,0,0,0,0,0,0,0,0
17649181,0,0,0,0,1,0,0,0,0,0
1764ccf2,0,0,0,0,0,0,1,0,0,0
1766be9f,0,0,0,0,0,0,0,0,1,0
176720bd,0,0,0,0,0,0,0,1,0,0
1767b45d,0,0,0,0,0,1,0,0,0,0
1767d481,0,0,0,0,0,1,0,0,0,0
1768cd0c,0,0,0,0,0,0,0,1,0,0
1768f1e9,0,0,0,0,0,0,1,0,0,0
17697120,0,0,0,0,0,0,1,0,0,0
176a2fab,0,1,0,0,0,0,0,0,0,0
176cdfe6,0,0,0,0,0,0,1,0,0,0
176cf973,0,0,0,0,0,1,0,0,0,0
176d7acd,0,0,0,0,0,0,0,0,0,1
176e1779,0,0,0,0,0,0,1,0,0,0
176ee66e,0,0,0,0,1,0,0,0,0,0
176fbe9d,1,0,0,0,0,0,0,0,0,0
177031c9,0,0,1,0,0,0,0,0,0,0
177167b5,1,0,0,0,0,0,0,0,0,0
1771b80e,1,0,0,0,0,0,0,0,0,0
17737a65,0,0,0,0,0,0,1,0,0,0
17742402,0,0,0,0,1,0,0,0,0,0
17744b25,0,0,0,0,1,0,0,0,0,0
1776f48f,0,0,0,1,0,0,0,0,0,0
1777fdd8,0,1,0,0,0,0,0,0,0,0
1779249f,0,0,0,0,0,1,0,0,0,0
177949c4,0,0,0,0,0,0,0,0,0,1
177aee3c,0,0,0,0,0,0,0,0,0,1
177c21bf,0,1,0,0,0,0,0,0,0,0
177e6c42,0,0,0,1,0,0,0,0,0,0
177e85f9,0,1,0,0,0,0,0,0,0,0
177f6678,0,0,0,0,0,1,0,0,0,0
17802e82,0,1,0,0,0,0,0,0,0,0
178084d1,0,0,0,0,1,0,0,0,0,0
1780c6fe,1,0,0,0,0,0,0,0,0,0
178140f4,1,0,0,0,0,0,0,0,0,0
17815073,0,0,0,0,0,0,0,0,1,0
1782bd7b,0,0,0,0,0,0,0,0,1,0
1784e7e8,0,0,0,0,0,0,0,0,1,0
17857977,0,0,0,1,0,0,0,0,0,0
17868ce5,0,0,0,0,0,0,0,0,1,0
178a0fb0,0,0,0,1,0,0,0,0,0,0
178a516d,0,1,0,0,0,0,0,0,0,0
178bf462,0,0,0,0,0,0,0,0,1,0
178cc63b,0,0,1,0,0,0,0,0,0,0
178e167a,0,0,1,0,0,0,0,0,0,0
178e261b,0,0,0,0,0,1,0,0,0,0
17916137,0,0,0,1,0,0,0,0,0,0
17935bb2,0,0,0,0,0,0,1,0,0,0
1793ce00,0,0,0,1,0,0,0,0,0,0
1796ca26,0,0,0,0,0,0,0,0,1,0
1799bc81,0,0,0,0,1,0,0,0,0,0
179bc1cc,0,0,0,0,0,0,0,0,1,0
179e1b74,0,0,0,0,0,0,0,1,0,0
179f76fa,0,0,0,0,0,1,0,0,0,0
179f9e56,0,0,0,0,0,0,0,0,0,1
17a194d8,0,0,0,0,0,0,0,0,0,1
17a30234,0,0,0,0,0,0,0,0,1,0
17a4b7dc,0,0,0,0,1,0,0,0,0,0
17a51677,0,0,0,0,1,0,0,0,0,0
17a53195,0,0,0,0,0,0,0,0,1,0
17a58492,0,1,0,0,0,0,0,0,0,0
17a65521,0,1,0,0,0,0,0,0,0,0
17a726c5,0,0,0,0,0,0,0,1,0,0
17a72a89,0,0,0,0,0,0,0,1,0,0
17a77fce,0,0,0,0,0,0,1,0,0,0
17a89b9a,0,0,0,1,0,0,0,0,0,0
17a93e08,0,0,0,1,0,0,0,0,0,0
17aad90d,0,0,0,1,0,0,0,0,0,0
17ab6e86,0,0,0,0,0,0,1,0,0,0
17abc2a3,0,0,0,0,1,0,0,0,0,0
17abca0c,0,0,0,0,0,0,1,0,0,0
17ace86f,0,0,0,1,0,0,0,0,0,0
17ad9af9,0,1,0,0,0,0,0,0,0,0
17add371,0,0,0,0,1,0,0,0,0,0
17afe834,0,1,0,0,0,0,0,0,0,0
17b18fab,0,0,0,0,0,0,0,1,0,0
17b27788,0,0,1,0,0,0,0,0,0,0
17b2b71a,0,0,0,1,0,0,0,0,0,0
17b35f79,0,0,0,0,0,1,0,0,0,0
17b5a7af,0,0,0,1,0,0,0,0,0,0
17b5d676,0,0,0,0,0,0,0,0,0,1
17b7980f,0,0,0,0,0,0,1,0,0,0
17b80b12,0,0,1,0,0,0,0,0,0,0
17bb533f,0,0,1,0,0,0,0,0,0,0
17bd8aab,0,0,0,0,0,0,0,0,1,0
17bdf2ec,0,0,0,0,1,0,0,0,0,0
17be31b2,0,0,0,0,1,0,0,0,0,0
17bf7254,0,0,0,0,1,0,0,0,0,0
17c09443,0,0,1,0,0,0,0,0,0,0
17c10754,0,0,0,0,0,0,0,1,0,0
17c272c2,0,0,0,0,0,0,0,1,0,0
17c3837f,0,0,0,0,1,0,0,0,0,0
17c3b72b,0,0,1,0,0,0,0,0,0,0
17c4a027,0,0,1,0,0,0,0,0,0,0
17c4bb43,0,0,0,0,0,0,0,0,0,1
17c61882,0,0,0,0,0,0,0,1,0,0
17c77083,0,0,0,0,0,0,0,1,0,0
17c80ff2,0,0,0,0,0,0,0,1,0,0
17c83903,0,0,0,0,0,0,0,1,0,0
17c999f2,0,1,0,0,0,0,0,0,0,0
17caecc5,1,0,0,0,0,0,0,0,0,0
17cc6719,0,0,0,1,0,0,0,0,0,0
17cd6d51,0,1,0,0,0,0,0,0,0,0
17cee564,0,0,1,0,0,0,0,0,0,0
17cf20df,1,0,0,0,0,0,0,0,0,0
17d371f6,0,0,0,0,0,0,0,0,0,1
17d482a3,0,0,0,1,0,0,0,0,0,0
17d9c4d9,0,0,0,0,0,1,0,0,0,0
17dc5f61,0,0,0,0,1,0,0,0,0,0
17dc9e39,0,0,0,0,0,0,0,0,0,1
17dcc742,0,0,0,0,0,0,0,1,0,0
17de293e,0,0,0,0,1,0,0,0,0,0
17df53df,0,0,0,0,0,0,1,0,0,0
17e25f51,0,0,1,0,0,0,0,0,0,0
17e28618,0,0,0,0,0,0,0,1,0,0
17e48a55,0,0,0,1,0,0,0,0,0,0
17e4da06,0,0,0,0,0,0,0,0,0,1
17e687ba,0,1,0,0,0,0,0,0,0,0
17e70108,0,1,0,0,0,0,0,0,0,0
17ebc6e9,0,0,1,0,0,0,0,0,0,0
17efbb03,0,0,0,0,0,0,0,0,1,0
17efcfde,0,0,0,0,0,0,0,0,1,0
17f02768,0,0,0,0,0,1,0,0,0,0
17f07b54,0,0,0,0,0,0,1,0,0,0
17f0c279,0,0,0,0,0,0,0,0,1,0
17f4213c,0,0,1,0,0,0,0,0,0,0
17f53075,0,0,1,0,0,0,0,0,0,0
17f649a2,0,0,0,1,0,0,0,0,0,0
17f6937e,1,0,0,0,0,0,0,0,0,0
17f7d159,0,0,0,0,1,0,0,0,0,0
17f83431,0,0,0,0,0,0,1,0,0,0
17f8dde5,0,0,0,0,0,1,0,0,0,0
17f927b3,1,0,0,0,0,0,0,0,0,0
17fc30a2,0,0,0,0,1,0,0,0,0,0
17fe208c,0,0,0,0,0,0,1,0,0,0
17ff390e,1,0,0,0,0,0,0,0,0,0
18002426,0,0,0,0,0,0,0,1,0,0
1801b922,0,0,1,0,0,0,0,0,0,0
180411d0,0,0,1,0,0,0,0,0,0,0
18043aba,0,0,0,0,0,1,0,0,0,0
1804f7cd,0,0,1,0,0,0,0,0,0,0
18052edd,0,1,0,0,0,0,0,0,0,0
1805a0cb,0,1,0,0,0,0,0,0,0,0
1806ab55,0,0,0,0,0,0,0,1,0,0
180782e4,0,1,0,0,0,0,0,0,0,0
18088a31,0,0,0,0,0,0,0,0,0,1
180a1ad0,0,0,0,0,0,0,1,0,0,0
180a56ef,0,0,0,0,0,1,0,0,0,0
180a6719,0,0,0,0,0,1,0,0,0,0
180aff4d,0,0,0,0,0,1,0,0,0,0
180e6a44,0,1,0,0,0,0,0,0,0,0
180efd9c,0,0,0,0,0,0,0,0,0,1
1810a6b7,0,0,0,0,0,0,0,0,0,1
18119953,1,0,0,0,0,0,0,0,0,0
1813a8ae,1,0,0,0,0,0,0,0,0,0
1814b6d4,0,0,0,0,0,0,0,0,1,0
1816589d,0,0,0,1,0,0,0,0,0,0
1817c035,0,0,0,0,0,1,0,0,0,0
18194dab,0,0,0,1,0,0,0,0,0,0
181979a3,0,0,0,0,1,0,0,0,0,0
1819d578,0,1,0,0,0,0,0,0,0,0
1819fd90,0,0,0,0,0,0,0,0,0,1
182016f2,0,0,1,0,0,0,0,0,0,0
182173e4,0,0,0,0,0,0,0,0,1,0
18225aff,0,0,0,0,0,0,1,0,0,0
1822a554,0,0,0,0,1,0,0,0,0,0
1823d833,0,0,0,0,0,0,0,1,0,0
18257508,0,0,1,0,0,0,0,0,0,0
1825ad8f,0,0,0,0,0,0,0,0,0,1
182b3598,0,0,0,0,1,0,0,0,0,0
182b88b3,0,0,0,1,0,0,0,0,0,0
182cbb83,0,0,0,0,0,0,0,1,0,0
182d0fce,0,0,0,0,0,0,1,0,0,0
182d6e01,0,0,0,1,0,0,0,0,0,0
182d9903,0,1,0,0,0,0,0,0,0,0
182dc956,0,0,0,0,0,0,1,0,0,0
182df233,1,0,0,0,0,0,0,0,0,0
182e039e,0,0,0,0,0,0,0,1,0,0
182ecb53,0,1,0,0,0,0,0,0,0,0
182f1ed7,0,0,0,0,0,0,0,0,0,1
182fdaef,0,0,0,0,0,1,0,0,0,0
182ff79f,0,0,0,0,0,0,0,0,1,0
1830a0ab,1,0,0,0,0,0,0,0,0,0
1834e234,1,0,0,0,0,0,0,0,0,0
1837b266,0,0,0,0,0,0,1,0,0,0
183baed1,0,0,0,1,0,0,0,0,0,0
183bc1e8,0,0,0,0,0,0,0,0,1,0
183cba9d,0,0,0,1,0,0,0,0,0,0
183d34fd,0,0,0,1,0,0,0,0,0,0
183ebe27,0,0,0,0,0,0,0,1,0,0
1841694c,0,0,0,0,0,0,0,0,1,0
18421e6e,0,0,0,0,1,0,0,0,0,0
18443478,0,0,0,0,0,0,0,0,1,0
18445bb5,1,0,0,0,0,0,0,0,0,0
18464012,0,0,0,0,0,1,0,0,0,0
1846cad4,0,0,0,0,0,0,1,0,0,0
184954ae,0,0,0,0,1,0,0,0,0,0
184a00de,0,0,0,0,0,0,0,0,1,0
184cb11d,0,0,0,0,0,0,0,0,0,1
184cdca7,1,0,0,0,0,0,0,0,0,0
184d649e,0,0,0,1,0,0,0,0,0,0
184e412b,0,1,0,0,0,0,0,0,0,0
184ee31e,0,0,0,0,0,0,0,1,0,0
184eef5a,0,0,0,0,1,0,0,0,0,0
1850a710,0,0,0,0,0,0,1,0,0,0
18513bfc,1,0,0,0,0,0,0,0,0,0
1852cbf1,0,0,0,0,1,0,0,0,0,0
185355ac,0,0,1,0,0,0,0,0,0,0
18537fb1,0,0,0,0,0,0,0,0,0,1
18539698,0,0,0,1,0,0,0,0,0,0
18552966,0,0,1,0,0,0,0,0,0,0
1856923d,0,0,1,0,0,0,0,0,0,0
185772c6,0,0,1,0,0,0,0,0,0,0
18582c64,0,1,0,0,0,0,0,0,0,0
185e9d51,0,0,0,0,0,0,1,0,0,0
185f68a7,0,0,0,0,1,0,0,0,0,0
18602dbd,0,0,0,0,0,0,1,0,0,0
1860372c,0,0,0,1,0,0,0,0,0,0
1861548d,0,0,0,0,1,0,0,0,0,0
1861a4fe,0,0,1,0,0,0,0,0,0,0
1862b260,1,0,0,0,0,0,0,0,0,0
1864cce7,0,0,0,1,0,0,0,0,0,0
1865a50c,0,0,0,0,0,0,0,0,1,0
1866b3fc,0,0,0,0,1,0,0,0,0,0
18671242,0,0,0,0,0,0,1,0,0,0
18674d47,0,0,1,0,0,0,0,0,0,0
18686257,0,0,0,0,0,0,0,0,0,1
1869970a,1,0,0,0,0,0,0,0,0,0
1869a74c,0,0,1,0,0,0,0,0,0,0
186b582d,0,0,0,0,0,0,0,0,0,1
186b92d6,1,0,0,0,0,0,0,0,0,0
186daf86,0,0,0,0,0,1,0,0,0,0
186f4b65,0,0,0,0,0,0,1,0,0,0
186f9562,0,0,0,0,0,0,1,0,0,0
186fc7d1,0,0,0,0,0,1,0,0,0,0
18724530,0,0,0,1,0,0,0,0,0,0
187421d0,0,0,0,1,0,0,0,0,0,0
18779d92,0,0,0,0,0,0,0,0,1,0
18782bfb,0,0,0,0,0,0,0,1,0,0
18788cd3,0,0,0,0,0,0,1,0,0,0
187906a8,0,0,0,0,0,0,1,0,0,0
187a2012,0,0,0,0,1,0,0,0,0,0
187aa027,0,0,0,0,0,0,0,0,1,0
187b4967,0,0,0,0,0,1,0,0,0,0
187b6cf4,0,0,0,0,0,1,0,0,0,0
187c0c5f,0,0,0,0,1,0,0,0,0,0
187e87a9,0,0,0,0,1,0,0,0,0,0
188004b4,0,0,0,0,0,0,0,1,0,0
188032bf,0,0,0,0,0,0,0,1,0,0
188168b3,0,0,0,0,1,0,0,0,0,0
1882b2df,0,0,0,0,0,0,0,1,0,0
188335a5,0,0,1,0,0,0,0,0,0,0
18842cc3,0,0,1,0,0,0,0,0,0,0
18842f71,0,0,0,0,0,0,0,1,0,0
1885245a,0,0,0,0,0,1,0,0,0,0
1888cd85,0,0,0,1,0,0,0,0,0,0
1888f8f6,0,0,1,0,0,0,0,0,0,0
188b454d,0,0,0,0,0,0,0,1,0,0
188cce64,0,0,0,0,0,0,0,1,0,0
188ce9b7,0,0,0,0,0,0,0,1,0,0
188f320c,0,0,0,1,0,0,0,0,0,0
188fd2d1,0,0,0,0,0,0,0,0,0,1
18905b01,0,1,0,0,0,0,0,0,0,0
18912c3f,0,0,0,0,0,0,1,0,0,0
1892d36c,0,0,0,0,0,0,0,0,1,0
18946c87,0,0,0,0,0,1,0,0,0,0
1894bf24,0,0,0,1,0,0,0,0,0,0
1898852f,0,0,0,0,0,1,0,0,0,0
1899df3f,0,0,0,0,0,0,1,0,0,0
189cb90e,0,0,0,0,0,0,0,0,1,0
189d286a,0,0,0,1,0,0,0,0,0,0
189f1a30,0,0,0,0,0,1,0,0,0,0
189f2d8d,0,1,0,0,0,0,0,0,0,0
189f3962,0,0,0,1,0,0,0,0,0,0
18a13c9a,0,0,0,0,0,0,0,1,0,0
18a2d919,0,1,0,0,0,0,0,0,0,0
18a2efe0,0,1,0,0,0,0,0,0,0,0
18a52e14,0,0,0,0,0,0,0,0,0,1
18a57cbd,0,0,0,0,0,0,0,0,1,0
18a5a52d,0,1,0,0,0,0,0,0,0,0
18a5a662,1,0,0,0,0,0,0,0,0,0
18a5cdf4,0,0,0,0,0,0,1,0,0,0
18a6be6b,0,0,0,0,0,0,0,1,0,0
18a73d2b,0,1,0,0,0,0,0,0,0,0
18a775aa,0,1,0,0,0,0,0,0,0,0
18a85c9f,0,0,0,0,0,0,0,0,0,1
18a9590b,0,0,0,0,0,1,0,0,0,0
18aa9046,0,0,0,0,0,0,1,0,0,0
18ab994e,0,0,0,0,0,1,0,0,0,0
18abdd64,0,1,0,0,0,0,0,0,0,0
18acde3d,0,0,1,0,0,0,0,0,0,0
18ad246c,0,0,0,0,0,1,0,0,0,0
18ae149b,0,0,0,1,0,0,0,0,0,0
18afb85a,0,0,0,0,0,0,0,0,1,0
18afc794,0,0,0,1,0,0,0,0,0,0
18b08c8b,0,0,0,0,1,0,0,0,0,0
18b0a8b8,0,0,0,1,0,0,0,0,0,0
18b0cf89,0,0,0,0,0,0,1,0,0,0
18b0de68,0,0,0,0,0,0,1,0,0,0
18b1376b,0,1,0,0,0,0,0,0,0,0
18b23ac0,0,0,0,0,0,0,1,0,0,0
18b28ff9,0,0,0,0,0,0,0,0,0,1
18b589dd,0,1,0,0,0,0,0,0,0,0
18b7ad64,0,0,0,0,0,1,0,0,0,0
18b97ab7,0,0,0,0,0,0,0,1,0,0
18ba65da,0,0,0,0,1,0,0,0,0,0
18bb57af,0,0,0,0,0,1,0,0,0,0
18bb61d6,0,0,0,0,0,0,1,0,0,0
18bcb91c,0,0,0,0,0,0,0,1,0,0
18bd418a,0,0,0,1,0,0,0,0,0,0
18bdb11b,1,0,0,0,0,0,0,0,0,0
18bdeb1c,0,0,0,0,0,0,0,1,0,0
18bf51e7,0,0,0,0,0,0,0,0,0,1
18c233ed,0,1,0,0,0,0,0,0,0,0
18c338f3,0,0,0,0,0,0,1,0,0,0
18c4410e,0,0,0,0,0,0,0,0,0,1
18c49afe,0,0,0,0,0,0,0,0,0,1
18c81ae5,0,0,0,1,0,0,0,0,0,0
18c8c230,0,0,1,0,0,0,0,0,0,0
18cbbab6,0,0,0,0,1,0,0,0,0,0
18cd61b2,0,0,0,0,0,0,1,0,0,0
18d0a5a7,0,0,1,0,0,0,0,0,0,0
18d1510e,0,0,1,0,0,0,0,0,0,0
18d37575,0,0,0,0,0,1,0,0,0,0
18d6a6a4,0,0,0,0,0,0,0,0,1,0
18d6e1bd,0,0,0,1,0,0,0,0,0,0
18da1009,0,1,0,0,0,0,0,0,0,0
18dbc5a4,0,0,0,0,0,1,0,0,0,0
18dc5a3a,0,0,0,0,0,0,0,1,0,0
18df5d62,0,0,0,0,0,0,0,0,1,0
18dfb195,1,0,0,0,0,0,0,0,0,0
18dfc123,0,0,0,0,0,0,0,0,1,0
18dfc5a6,0,0,0,1,0,0,0,0,0,0
18e32554,0,0,0,1,0,0,0,0,0,0
18e362f4,0,0,0,0,0,1,0,0,0,0
18e387d4,0,1,0,0,0,0,0,0,0,0
18e3d38c,1,0,0,0,0,0,0,0,0,0
18e3dfe9,0,0,0,0,0,0,0,0,0,1
18e43695,0,0,0,0,0,0,0,0,0,1
18e4b000,0,1,0,0,0,0,0,0,0,0
18e57308,1,0,0,0,0,0,0,0,0,0
18e5f466,0,0,0,0,0,0,0,1,0,0
18e7b8d9,0,0,0,0,1,0,0,0,0,0
