1dda376b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1ddc2682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1ddd91b2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1ddeb894,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1ddece00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1ddf774f,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1de1126e,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1de13790,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1de32675,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1de69761,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1de72e3a,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1de97d94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1deb7c52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1deba00f,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1debcba1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1dedebc4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1deec0e7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1df1400f,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1df14632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1df243b4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1df5d3db,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1df9150d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1df93061,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1df9fd74,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1dfae25c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1dfb22ab,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1dfb2867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1dfc30e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742356777191,0.0,0.248303979635
1dfc41c6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1dfd5808,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1dfd94be,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e015276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1e016b0a,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e01d657,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e01d9b7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1e059594,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1e09f85a,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e0b2a3e,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1e0d3e50,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e0d688c,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1e0dabb5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1e0db9a6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1e0e2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1e0e5d49,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e112cbf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1e123541,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1e1277ba,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e14436b,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e145bd9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1e1499c8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1e1715b7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1e17a784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1e17e553,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e183a33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e1b07b8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1e1e63bf,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1e1f02b7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1e1f5431,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1e202d27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e204ba8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1e23faf3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e246b3d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1e25151b,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1e266af1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e26b7b5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e279711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e2b7cf9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e2bf25c,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e2c277d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1e2ce6e9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1e2d2290,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e2e19ad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1e2e5d9e,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e2fe369,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1e300eb2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e3091b7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1e30bbd4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1e31b8f1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1e325875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e326bc6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1e341853,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e345d71,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e348022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1e349f44,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e354573,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1e35f36a,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1e368bf6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e36c5b2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1e378954,0.0,0.0,0.30060890317,0.690118789673,0.0,0.0,0.0,0.0,0.0,0.0
1e3866df,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1e3a3f2e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1e3b3bd4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e3fc828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1e3fd5e6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1e405731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1e443e3a,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1e44d5eb,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1e45ccf9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1e46df38,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e489c75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1e48f6f6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1e4a414c,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e4b3b81,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e4b652f,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e4d2ad0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e4d8eec,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e4e514e,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e4e51f9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1e503af1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1e50900c,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e54617f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1e54cdc6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1e550473,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e55f4ee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1e58a646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1e58a68a,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1e58be45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1e5b2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1e5b9a12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1e5d104b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1e5d1a11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1e5d2cff,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1e5d3949,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e5dd7f4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1e5dee8c,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1e5f8cee,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1e5fa98a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1e6052f2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1e6130aa,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1e62b8cb,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e63f3d3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1e64ab71,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e64cecd,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e654ad0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1e68244f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1e694a4a,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1e6a9cd3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1e6b4039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1e6c1e0d,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e6d3025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e6e752d,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1e6ef74b,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1e720296,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e72ac21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1e72ccaf,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e7a2208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1e7b3816,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e7b994b,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1e7bd60c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1e7da9a0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1e7f78f2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e8005d8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e8025bc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1e80f40b,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1e8122b6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1e816277,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1e816f62,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1e822966,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1e846491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1e86cae9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1e86f929,0.0,0.0,0.0,0.117254897952,0.0,0.0,0.0,0.863523304462,0.0,0.0
1e874720,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e88110e,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1e883203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1e888f71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1e897f81,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e8b2f16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e8b6295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1e8bcf69,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1e8bdd9e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1e8c7204,0.0,0.0,0.0,0.0,0.0,0.0,0.458168745041,0.427120506763,0.0,0.0
1e8d8fd0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e8daa91,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1e8f0147,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e8ff353,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1e91d555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1e91d5c7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1e9236ab,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1e93d4a1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1e990834,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e9958fa,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1e99c127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e9a892c,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1e9d19b6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1e9df06d,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1ea02dab,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1ea0df36,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1ea70007,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1ea7605c,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1eab0eec,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1eacb8e8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1eacc474,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1eacf1fd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1eaee7db,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1eaf43cf,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1eb0ca4f,0.0,0.0,0.0,0.0,0.421549111605,0.0,0.0,0.0,0.0,0.577925086021
1eb190d3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1eb3145c,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1eb4a14b,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1eb4bee9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1eb77d5f,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1ebb46ac,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1ebc1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1ebc6543,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1ebd4431,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1ebd746e,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1ebfab51,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1ec06040,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1ec0bc9b,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1ec2c952,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1ec3baa9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1ec4d9a8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1ec54496,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1ec59b21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1ec90733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1eca7032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1ecb898d,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1ecba541,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1ecca5e1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1ecd0d8b,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1ecf29ea,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1ecfcdb7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1ecffc9d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1ed001ce,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1ed0597f,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1ed0be23,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1ed0d9b5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1ed130f4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1ed1af60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1ed3a527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1ed3bd7b,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1ed3c0a3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1ed50b93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1ed5fbee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1ed741c9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1ed9c67c,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1edc71ea,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1edd5ad9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1edd8607,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1ede6d5e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1edede52,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1edf93b1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1edfe721,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1ee08dca,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1ee3bb8d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1ee44b78,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1ee4f2fa,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1ee5d1cb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1ee5f884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1ee6692f,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1ee6bd26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1ee76c3b,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1ee771de,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1ee9d285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1ee9ee1d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1eec6db5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1eec79ca,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1eeed6ac,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1eefad74,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1ef162b0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1ef25fce,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1ef2f697,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1ef322e0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1ef40b9c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1ef53818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1ef640da,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1ef6b72d,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1ef7209e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1ef7bc76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1ef7edcb,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1ef8476b,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1ef89db9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1ef94c76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1efa8068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1efbd6fc,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1efdd140,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1eff4570,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1f002770,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1f00f13d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1f018ec0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1f025a37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1f0287d0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1f07d629,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1f09177f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1f09a4bc,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1f0adcf3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1f0c4801,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1f0cbfa9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1f0d3eb0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1f0f3dc9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1f0f7486,0.0,0.0,0.0,0.0,0.0,0.17297719419,0.794125139713,0.0,0.0,0.0
1f11c872,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1f129c7e,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1f12d742,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1f12eb2b,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1f1369e2,0.0,0.703771173954,0.0,0.13140873611,0.0,0.0,0.0,0.0,0.0,0.111701153219
